UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
PraiseIndy,@PraiseIndy,2023-11-13T19:38:43.000Z,"PraiseIndy
@PraiseIndy
·
Nov 14",Tim Scott Suspends Presidential Campaign,,,,,[],https://twitter.com/PraiseIndy/status/1724149812067512704
The Moguldom Nation,@Moguldom,2023-11-13T19:38:03.000Z,"The Moguldom Nation
@Moguldom
·
Nov 14
·","Tim Scott thought he had the ""opporcoonity"" to pull off some Obama: Make America feel good about herself, about how far she has come.  America likes to hear that message.

Once MAGA got done with him, he went from a racism denier to crying RACISM. 

""That's the only reason this…
Show more",,,,,['https://pbs.twimg.com/profile_images/1212485592526647297/eSDCiERH_normal.jpg'],https://twitter.com/Moguldom/status/1724149644626661452
LisaFLA8,@LisaFla8,2023-11-13T19:37:00.000Z,"LisaFLA8
@LisaFla8
·
Nov 14","The Real Question is… who told Tim Scott he was presidential material to begin with, his Momma?
Scott admitted “he broke up with his first and only serious GF in his mid 40’s” bc it was too hard to juggle his Congressional seat & a relationship  Imagine his struggle as POTUS!",,,,,['https://pbs.twimg.com/media/F-1ouSyX0AATJtL?format=jpg&name=360x360'],https://twitter.com/LisaFla8/status/1724149380771389886
Teddy Schleifer,@teddyschleifer,2023-11-13T19:36:41.000Z,"Teddy Schleifer
@teddyschleifer
·
Nov 14",The TLDR is that Larry Ellison left Tim Scott high and dry and that Scott's people are pissed at him.,,1,7,19,"['https://pbs.twimg.com/profile_images/1437451756074528775/jvuHuBcI_normal.jpg', 'https://pbs.twimg.com/media/F-0whfvXsAAGVbw?format=png&name=900x900']",https://twitter.com/teddyschleifer/status/1724149304489595344
نافذة على الأخبار,@NEWSDailyArabic,2023-11-13T19:34:06.000Z,"نافذة على الأخبار
@NEWSDailyArabic
·
Nov 14","South Carolina Sen. Tim Scott abruptly ends 2024 presidential bid, shocking even his campaign staff - https://en.newsdailyarabic.com/south-carolina-sen-tim-scott-abruptly-ends-2024-presidential-bid-shocking-even-his-campaign-staff/… 

| #WorldNews | #Iraq |#US | #Iran | #Russia | #Ukraine | #UK | #EU | #China | #Canada | #Space | #Science | #Military | #Politics | #Japan | #Sou...",,,,,['https://pbs.twimg.com/card_img/1727410006742482944/E6UD3MjP?format=png&name=small'],https://twitter.com/NEWSDailyArabic/status/1724148650723676589
Mark Calabria,@MarkCalabria,2023-11-13T19:32:51.000Z,"Mark Calabria
@MarkCalabria
·
Nov 14","Will never forget, during the floor “debate” over my nomination, how Tim Scott got in Schumer’s face to defend me - truly a man of integrity ",🙏,10,,30,[],https://twitter.com/MarkCalabria/status/1724148336301588705
Mike Gallagher,@radiotalkermike,2023-11-13T19:32:44.000Z,"Mike Gallagher
@radiotalkermike
·
Nov 14","Dallas/Ft. Worth radio talk show host Mark Davis chats with Mike about anti-Semitism, Donald Trump and Tim Scott",,,3,14,['https://pbs.twimg.com/card_img/1731830279466258432/jmbb4XOr?format=jpg&name=900x900'],https://twitter.com/radiotalkermike/status/1724148309097369755
Qck Update US,@qckupdate_us,2023-11-13T19:32:17.000Z,"Qck Update US
@qckupdate_us
·
Nov 14",Tim Scott suspends his presidential campaign https://qckupdate.com/en_US/tim-scott-presidential-campaign-00126793… Follow me to get more updates!,,,,,[],https://twitter.com/qckupdate_us/status/1724148194227974146
El Nuevo Día,@ElNuevoDia,2023-11-13T19:30:59.000Z,"El Nuevo Día
@ElNuevoDia
·
Nov 14",El senador republicano Tim Scott abandona la carrera por la nominación republicana,,,2,1,['https://pbs.twimg.com/card_img/1732585173353381889/VM_8w4-2?format=jpg&name=900x900'],https://twitter.com/ElNuevoDia/status/1724147866606747879
SWIMMY Neutron,@defsouf,2023-11-13T19:30:21.000Z,"SWIMMY Neutron
@defsouf
·
Nov 14",Far from a prophet faith told me Tim Scott would not be President,,,,,['https://pbs.twimg.com/profile_images/1194499797203521536/rJhI5PEm_normal.jpg'],https://twitter.com/defsouf/status/1724147707084771684
Meet the Press,@MeetThePress,2023-11-13T19:30:12.000Z,"Meet the Press
@MeetThePress
·
Nov 14",Tim Scott's presidential campaign is picking up the pieces after the South Carolina senator's surprise exit from the GOP primary race.,,3,,4,"['https://pbs.twimg.com/profile_images/1726675942938980352/bxKUxCUp_bigger.jpg', 'https://pbs.twimg.com/card_img/1731779453905240064/X746f1nr?format=jpg&name=900x900']",https://twitter.com/MeetThePress/status/1724147669851852928
Shawn James,@shawnsjames,2023-11-13T19:29:32.000Z,"Shawn James
@shawnsjames
·
Nov 14","Senator Tim Scott Suspends Presidential Campaign https://youtu.be/Mrymy5q_fhM?si=G_qRRaKLdH6n4Qug… via 
@YouTube
 New Video!",,,,,[],https://twitter.com/shawnsjames/status/1724147504436941052
GIPHY News,@GIPHYNews,2023-11-13T19:29:00.000Z,"GIPHY News
@GIPHYNews
·
Nov 14","ICYMI: South Carolina Sen. Tim Scott dropped out of the 2024 presidential race on Sunday. 

Here's what he said in his announcement on Fox News ",👇,1,,,[],https://twitter.com/GIPHYNews/status/1724147367350538577
Catholic World Report,@cworldreport,2023-11-13T19:28:57.000Z,"Catholic World Report
@cworldreport
·
Nov 14","South Carolina Sen. Tim Scott suspended his campaign for the Republican nomination for president on Sunday night, further narrowing a candidate field led by former president Donald Trump. https://catholicworldreport.com/2023/11/13/republican-sen-tim-scott-drops-out-of-race-for-president/…",,,,,[],https://twitter.com/cworldreport/status/1724147357376291218
Luciafight for Trump顶流川粉,@ChooLucia,2023-11-13T19:28:32.000Z,"Luciafight for Trump顶流川粉
@ChooLucia
·
Nov 14","Tim Scott今年5月宣布参加大选。他在11月12日的福克斯新闻网“美国周日之夜”节目上宣布退选消息。斯科特说，“我认为，选民们是这个星球上最了不起的人，他们非常清楚地告诉我：‘现在不行，蒂姆。’”他补充说，他不会立即表态支持其他哪位共和党候选人，并排除担任副总统的可能性。…
Show more",🍊 🍊,2,3,8,['https://pbs.twimg.com/media/F-1myfgXIAACOIU?format=jpg&name=900x900'],https://twitter.com/ChooLucia/status/1724147253101666643
Okie Trippin,@OkieBooms,2023-11-13T19:26:54.000Z,"Okie Trippin
@OkieBooms
·
Nov 14","I like Tim Scott, but nobody is gonna beat Trump.  Tim Scott drops out of GOP primary race, ending a campaign dogged by low numbers and the question of if his girlfriend was real #NewsBreak",,,,,['https://pbs.twimg.com/card_img/1732615517712613376/AUt63N32?format=jpg&name=900x900'],https://twitter.com/OkieBooms/status/1724146839652290728
Susan,@rejer1956,2023-11-13T19:24:41.000Z,"Susan
@rejer1956
·
Nov 14",Sen. Tim Scott announces decision to suspend his 2024 presidential campaign | Fox News,,,,,[],https://twitter.com/rejer1956/status/1724146282153836640
Greg Pinelo,@gregpinelo,2023-11-13T19:24:28.000Z,"Greg Pinelo
@gregpinelo
·
Nov 14","Hmm. Is there anything else about Tim Scott other than his ""sunny optimism"" that might limit his appeal among Republican primary voters? I guess we're leaving that elephant in the corner.

Tim Scott ran a worthy experiment. Optimism isn’t selling.",,4,,3,['https://pbs.twimg.com/card_img/1731861663165341696/DjzYJNND?format=jpg&name=900x900'],https://twitter.com/gregpinelo/status/1724146226797384080
USAUnify,@usaunify,2023-11-13T19:23:59.000Z,"USAUnify
@usaunify
·
Nov 14","Sen. Tim Scott drops out of presidential race in decision that shocks staff. Republican Sen. Tim Scott of South Carolina announced Sunday he is dropping out of the 2024 presidential race. Scott announced the unexpected decision, just two months shy... http://ow.ly/vaeO1051EBW",,,,,['https://pbs.twimg.com/media/F-1lvwEWsAA8_OQ?format=jpg&name=900x900'],https://twitter.com/usaunify/status/1724146105288417502
IV Times,@iv_times,2023-11-13T19:23:20.000Z,"IV Times
@iv_times
·
Nov 14","Tim Scott Drops Out!

In a surprising turn of events, Senator Tim Scott of South Carolina has withdrawn from the 2024 presidential race.

This announcement came just before the Iowa caucuses, a critical juncture in the campaign season.

Senator Scott made this unexpected…
Show more",,,,,['https://pbs.twimg.com/ext_tw_video_thumb/1724144741204529154/pu/img/3t4KwTSKNTdjGD3p.jpg'],https://twitter.com/iv_times/status/1724145943250112804
The Moguldom Nation,@Moguldom,2023-11-13T19:22:51.000Z,"The Moguldom Nation
@Moguldom
·
Nov 14","Tim Scott Drops Out of Presidential Race Amidst Contradictions: Blames Racism For Gay Allegations, Yet Downplays Racism In America",,,1,1,['https://pbs.twimg.com/card_img/1731899083768332289/Jz1R7edv?format=jpg&name=360x360'],https://twitter.com/Moguldom/status/1724145821409538486
The Heartland POD,@TheHeartlandPOD,2023-11-13T19:22:11.000Z,"The Heartland POD
@TheHeartlandPOD
·
Nov 14","Come for the funny, stay for the instant reaction to the breaking news that Tim Scott dropped out of the #2024Election ",🤣 🎙 🎙 🔹 🔹 🔹,,,2,['https://pbs.twimg.com/profile_images/1727492379387564032/ictXmbfq_normal.jpg'],https://twitter.com/TheHeartlandPOD/status/1724145655466041757
Jenine Punt,@JeninePunt83528,2023-11-13T19:22:00.000Z,"Jenine Punt
@JeninePunt83528
·
Nov 14",anyone who makes it to the end is a champ  Vivek Klay Omegle frank ocean Nikki Haley #Coinmix Jokic Curry Panama Museum of Tolerance Wiggins Tim Scott #GoKingsGo Giannis #GOPDebate #CMAAwards2023 #SAGAFTRA Trump  MIYOUNG Cheney,,,,,['https://pbs.twimg.com/ext_tw_video_thumb/1722613128029200385/pu/img/LIFkrRFz6jpdcCuc.jpg'],https://twitter.com/JeninePunt83528/status/1724145606132707836
Richy,@BodRepub,2023-11-13T19:21:54.000Z,"Richy
@BodRepub
·
Nov 14","Near misses we should be grateful to God for.. 

Elder Ballard President Ballard Tim Scott Sudafed Lorenzo Music Mucinex Zach  #ThisComicHookedMe Secret Service #XboxWonkaSweepstakes Chris Pratt  #MondayMotivation #WorldKindnessDay #IDontWantToOverreactBUT Drake noah…
Show more",🙏 🙏 🙏,,,3,['https://pbs.twimg.com/amplify_video_thumb/1724145361529262080/img/4KWMfTkuvERe9b1v.jpg'],https://twitter.com/BodRepub/status/1724145580513923484
Steven L Beech,@Larsen12716,2023-11-13T19:21:19.000Z,"Steven L Beech
@Larsen12716
·
Nov 14","""BREAKING: Sen. Tim Scott (R-S.C.) drops out of 2024 presidential race as GOP field narrows. Despite bringing optimism and positivity to the campaign trail, he struggled to gain traction and fundraising dwindled. h/t  #2024Election #GOP #TimScott""",,,,,[],https://twitter.com/Larsen12716/status/1724145434879304142
SANDALIO CARMONA,@SANDALIOCARMONA,2023-11-13T19:20:52.000Z,"SANDALIO CARMONA
@SANDALIOCARMONA
·
Nov 14","Tim Scott stresses unity amid campaign exit, says he won't endorse another 2024 candidate https://foxnews.com/media/tim-scott-stresses-unity-amid-campaign-exit-says-wont-endorse-another-2024-candidate… #FoxNews",,,,,[],https://twitter.com/SANDALIOCARMONA/status/1724145323566588370
Croaky Caiman,@InstaGator2024,2023-11-13T19:13:14.000Z,"Croaky Caiman
@InstaGator2024
·
Nov 14","DeSantis needs to worry about Tim
Scott… no wait Vivek…..no wait Haley ",🐊 😂,2,1,16,"['https://pbs.twimg.com/media/F-1jSHvWcAAYqUi?format=jpg&name=900x900', 'https://pbs.twimg.com/profile_images/1524670887366209537/SOw41aiW_normal.jpg']",https://twitter.com/InstaGator2024/status/1724143399756804107
Jim Antle,@jimantle,2023-11-13T19:12:29.000Z,"Jim Antle
@jimantle
·
Nov 14",Tim Scott's exit sends the GOP race closer to the inevitable.,,1,,,['https://pbs.twimg.com/card_img/1731905186111586305/4miUvO00?format=jpg&name=900x900'],https://twitter.com/jimantle/status/1724143212669943904
Qondi,@QondiNtini,2023-11-13T19:11:50.000Z,"Qondi
@QondiNtini
·
Nov 14","A reminder failed presidential candidate and lackluster Senator Tim Scott voted against confirming Education Secretary Cardona

The policies Tim wanted to prevent:

• $127 billion in student loan debt forgiven

• $130 billion for K-12

• 5.5 million enrolled in the SAVE plan",,7,91,225,"['https://pbs.twimg.com/media/F-1i8BsXoAEiRss?format=jpg&name=small', 'https://pbs.twimg.com/media/F-1i8BuXwAAPVdx?format=jpg&name=small', 'https://pbs.twimg.com/profile_images/1418655417224286225/mBNllP6d_normal.jpg', 'https://pbs.twimg.com/media/F-0vguvXIAARKOC?format=jpg&name=360x360']",https://twitter.com/QondiNtini/status/1724143049863729598
Mark Jacob,@MarkJacob16,2023-11-13T19:11:27.000Z,"Mark Jacob
@MarkJacob16
·
Nov 14",This is a ridiculous take. A fascist with a smile and platitudes is still a fascist. Tim Scott was “optimistic” about subjugating women and letting Republicans steal elections.,,167,496,1.7K,['https://pbs.twimg.com/media/F-1i4NdXQAA83pA?format=jpg&name=small'],https://twitter.com/MarkJacob16/status/1724142953428316290
ProudAmerican,@bapdco1,2023-11-13T19:10:36.000Z,"ProudAmerican
@bapdco1
·
Nov 14","People are asking who Tim Scott will endorse.  Really?  Do you really care who he recommends when he couldn’t even make a case for himself?
C’mon people,,,,use your head for something other than a hat rack..",,,,,[],https://twitter.com/bapdco1/status/1724142740135645449
ANGELplz,@NotoriusNormani,2023-11-13T19:10:23.000Z,"ANGELplz
@NotoriusNormani
·
Nov 14","Tim Scott actually thought that the party that openly supports the KKK and White Supremacists would accept and vote for him. This is what happens when you dont know that you are a TOKEN!!! 
@votetimscott",,,1,6,[],https://twitter.com/NotoriusNormani/status/1724142682769871194
C.W. (The Jedi Master),@CWJediMaster,2023-11-13T19:09:05.000Z,"C.W. (The Jedi Master)
@CWJediMaster
·
Nov 14","Tim Scott has quit the Presidential race, and now the fight begins among the remaining GOP candidates to see which one of them gets his supporter ",🤣,2,1,32,[],https://twitter.com/CWJediMaster/status/1724142357447156203
Carlarjenkins,@carlarjenkins,2023-11-13T19:08:32.000Z,"Carlarjenkins
@carlarjenkins
·
Nov 14",Liked on YouTube: TIM SCOTT DROPS OUT OF THE PRESIDENTIAL RACE!,,,,1,[],https://twitter.com/carlarjenkins/status/1724142216816328987
Ballot BuzZ,@BallotBuzZ_,2023-11-13T19:08:21.000Z,"Ballot BuzZ
@BallotBuzZ_
·
Nov 14"," I-10 in Los Angeles is closed indefinitely because of a fire started by a giant homeless encampment that was stealing electricity.
Who is responsible for this crisis?

#Billlie #Superman I-10 #ACR23 #Ashely Tim Scott #Karma",🚨,,,,[],https://twitter.com/BallotBuzZ_/status/1724142174043042246
Animal World,@Animalworldx,2023-11-13T19:08:00.000Z,"Animal World
@Animalworldx
·
Nov 14",Jets Tim Scott #RHOP Reina #Married2Med Giants,🤣 🤣 🤣,,1,2,['https://pbs.twimg.com/ext_tw_video_thumb/1723945694094913537/pu/img/US2CJ0oa8fcGLeRe.jpg'],https://twitter.com/Animalworldx/status/1724142082854367327
Waza News,@waza_news,2023-11-13T19:08:00.000Z,"Waza News
@waza_news
·
Nov 14","Deputy President Rigathi Gachagua has announced efforts to broker a truce between Meru leaders after the recent unsuccessful attempt to impeach Kawira Mwangaza.

https://waza.co.ke/news/article/11158/gachagua-to-mediate-between-meru-leaders-after-impeachment…

#rigathi #petersalasya #mombasa #annnjoroge #kasarani #timscott",,,,,['https://pbs.twimg.com/card_img/1732168674033676288/kepawGH-?format=jpg&name=900x900'],https://twitter.com/waza_news/status/1724142082804322362
FeistyFloridian,@The_Real_Feisty,2023-11-13T19:07:06.000Z,"FeistyFloridian
@The_Real_Feisty
·
Nov 14",I imagine that Tim Scott will be endorsing Trump.,☀,21,16,63,[],https://twitter.com/The_Real_Feisty/status/1724141858731798694
Ken Isley,@IsleyKen,2023-11-13T19:06:57.000Z,"Ken Isley
@IsleyKen
·
Nov 14","Tim Scott is an honorable, faithful man.  I look forward to his continued contributions in the Senate and beyond.  Our Country is better because of Senator Scott.",,,,7,[],https://twitter.com/IsleyKen/status/1724141819506688072
David Corn,@DavidCornDC,2023-11-13T19:06:53.000Z,"David Corn
@DavidCornDC
·
Nov 14","Tim Scott might have been “a happy warrior.” But he called for extreme measures, such as firing all striking workers and a national abortion ban. The “happy warrior” stuff was  a facade.",,36,251,1.2K,['https://pbs.twimg.com/profile_images/1518945846150184964/mFp-F_Pz_normal.jpg'],https://twitter.com/DavidCornDC/status/1724141804457529650
T.S. Waters,@Never_Alt_Left,2023-11-13T19:06:44.000Z,"T.S. Waters
@Never_Alt_Left
·
Nov 14","""Democrats are the party of the Klan, Jim Crow, and opposition to the Civil Rights Act of 1964. They've always hated black people.""

Democrats show their class as Tim Scott exits the presidential race - American Thinker",,,,,['https://pbs.twimg.com/card_img/1732398029456490497/T4r2944x?format=jpg&name=360x360'],https://twitter.com/Never_Alt_Left/status/1724141763244241331
Frank Conniff,@FrankConniff,2023-11-13T19:05:50.000Z,"Frank Conniff
@FrankConniff
·
Nov 14","It's too bad Tim Scott has left the GOP presidential race. Amid the ignorance of all the other candidates, he was a voice of ignorance.",,4,17,224,[],https://twitter.com/FrankConniff/status/1724141539054563538
RNB Cincy 100.3,@RNBCincy,2023-11-14T23:56:07.000Z,"RNB Cincy 100.3
@RNBCincy
·
Nov 15","After New Girlfriend Debut, Senator Tim Scott Ends Presidential Campaign Abruptly",,,,,[],https://twitter.com/RNBCincy/status/1724576979934945308
Eddie Jones a.k.a. Pirate Preacher at Moore Square,@EddieJonesTweet,2023-11-14T23:55:09.000Z,"Eddie Jones a.k.a. Pirate Preacher at Moore Square
@EddieJonesTweet
·
Nov 15",Lessons for Writers from Tim Scott’s Failed Presidential Bid http://dlvr.it/Syr9LS,,,,,[],https://twitter.com/EddieJonesTweet/status/1724576737508590004
Jarrett Gentz,@GentzJarre70243,2023-11-14T23:53:00.000Z,"Jarrett Gentz
@GentzJarre70243
·
Nov 15",free dopamine #coldwatertherapy #coldwaterswimming #coldwaterswimminguk  Vivek Klay Omegle frank ocean Nikki Haley #Coinmix Jokic Curry Panama Museum of Tolerance Wiggins Tim Scott #GoKingsGo Giannis #GOPDebate #CMAAwards2023 #SAGAFTRA Trump  MIYOUNG Cheney,,,,,['https://pbs.twimg.com/ext_tw_video_thumb/1722630030403182592/pu/img/vnqLvYN-qiLw-m-A.jpg'],https://twitter.com/GentzJarre70243/status/1724576193272291578
